1.215247674047594955e+03 1.004157850864321189e+00 6.666661436612653958e-03 9.999991732833816149e-01
1.215257808122365759e+03 1.001895185757151419e+00 6.666661214872365501e-03 9.999991382535019513e-01
1.215267942281645674e+03 1.004834433051021270e+00 6.666660978330409340e-03 9.999991008877052723e-01
1.215278076525435608e+03 1.003864879146267652e+00 6.666660725607521584e-03 9.999990609684956677e-01
1.215288210853735791e+03 1.006161534131521318e+00 6.666660455156451191e-03 9.999990182519054027e-01
1.215298345266547130e+03 1.000064074744043019e+00 6.666660165236303406e-03 9.999989724634562593e-01
1.215308479763870537e+03 9.955885047927978126e-01 6.666659853882119652e-03 9.999989232933687022e-01
1.215318614345706692e+03 9.987967152375379909e-01 6.666659518868616602e-03 9.999988703908557763e-01
1.215328749012055823e+03 9.961132375180418164e-01 6.666659157666766922e-03 9.999988133572890181e-01
1.215338883762919068e+03 1.015447744388426221e+00 6.666658767391515569e-03 9.999987517379709256e-01
1.215349018598297334e+03 1.001657442251115748e+00 6.666658344738457184e-03 9.999986850121751480e-01
1.215359153518190624e+03 9.964031369435812913e-01 6.666657885906712017e-03 9.999986125810165216e-01
1.215369288522600300e+03 9.978658658122643299e-01 6.666657386504334058e-03 9.999985337525790774e-01
1.215379423611526590e+03 9.975204078293031795e-01 6.666656841431533795e-03 9.999984477235630553e-01
1.215389558784970859e+03 9.992797866344397262e-01 6.666656244735396850e-03 9.999983535564600512e-01
1.215399694042932879e+03 1.015849355734721682e+00 6.666655589427723273e-03 9.999982501509477872e-01
1.215409829385414241e+03 9.956029217844943879e-01 6.666654867254602490e-03 9.999981362077251523e-01
1.215419964812415174e+03 1.006545281484551246e+00 6.666654068402222411e-03 9.999980101823664480e-01
1.215430100323936358e+03 1.004971646409154706e+00 6.666653181117395202e-03 9.999978702258411900e-01
1.215440235919978477e+03 9.904297517653536387e-01 6.666652191212592109e-03 9.999977141069993358e-01
1.215450371600542667e+03 9.976054707689179235e-01 6.666651081412446229e-03 9.999975391103252953e-01
1.215460507365629383e+03 9.934491702477270536e-01 6.666649830479233312e-03 9.999973418992778029e-01
1.215470643215238852e+03 9.882679504959868133e-01 6.666648412025068422e-03 9.999971183309310785e-01
1.215480779149372665e+03 1.009904206937259019e+00 6.666646792871660718e-03 9.999968632004483382e-01
1.215490915168030824e+03 9.881205497430279872e-01 6.666644930742867542e-03 9.999965698823584104e-01
1.215501051271214237e+03 9.949007567871614999e-01 6.666642770950000421e-03 9.999962298165445684e-01
1.215511187458923814e+03 9.967762696144125689e-01 6.666640241515259767e-03 9.999958317544164199e-01
1.215521323731160010e+03 1.007801748747033210e+00 6.666637245797761048e-03 9.999953606235379988e-01
1.215531460087923506e+03 1.004819235714704995e+00 6.666633650980669477e-03 9.999947957639855334e-01
1.215541596529215212e+03 9.881366155436228649e-01 6.666629269401883051e-03 9.999941080873895327e-01
1.215551733055035811e+03 9.935046265070436311e-01 6.666623826856287426e-03 9.999932552963638477e-01
1.215561869665385984e+03 1.008854742448527908e+00 6.666616905515605415e-03 9.999921733911872890e-01
1.215572006360266187e+03 9.946584103898726825e-01 6.666607828184641267e-03 9.999907603911941667e-01
1.215582143139677555e+03 9.937799516413383660e-01 6.666595212995767711e-03 9.999888371134622034e-01
1.215592280003620317e+03 1.016334931647529416e+00 6.666571068429772741e-03 9.999858630892950462e-01
1.215602416952095609e+03 1.006672444364940855e+00 6.666431992033258931e-03 9.999757730860723282e-01
1.215612553985103887e+03 9.908970398328954543e-01 6.665085196714479188e-03 9.998738690417946495e-01
1.215622691102645831e+03 1.009051281452066906e+00 6.655080937571632160e-03 9.989056932170841119e-01
1.215632828304722580e+03 9.913340200161279148e-01 6.605988256375500828e-03 9.929542161234883313e-01
1.215642965591334132e+03 9.564143807431704225e-01 6.452484899154263716e-03 9.706654967645332865e-01
1.215653102962481853e+03 9.305906794308426155e-01 6.159716052903278956e-03 9.220646684527391557e-01
1.215663240418165969e+03 8.707693445177745462e-01 5.859174621638568725e-03 8.675454916135130201e-01
1.215673377958387164e+03 8.456607590787600381e-01 5.794884299195551293e-03 8.549777941138618775e-01
1.215683515583146573e+03 9.043822766809815894e-01 6.015372988917970683e-03 8.952230350549266191e-01
1.215693653292444651e+03 9.374737035558796672e-01 6.291584798367606639e-03 9.431262816027912166e-01
1.215703791086282081e+03 9.649212431387953481e-01 6.407857833846754975e-03 9.611532058306110349e-01
1.215713928964659772e+03 9.476070133176797139e-01 6.338285808516298976e-03 9.497715097484727975e-01
1.215724066927577951e+03 9.183685676229932371e-01 6.155183850410125834e-03 9.226603820537824241e-01
1.215734204975037983e+03 8.931620797433361680e-01 5.934906371108270191e-03 8.902131408156319647e-01
1.215744343107040095e+03 8.650944441125872908e-01 5.741963438240875114e-03 8.602480277094655126e-01
1.215754481323585196e+03 8.325702820062546028e-01 5.617238067018316336e-03 8.384070417058802072e-01
1.215764619624673969e+03 8.288611189125022483e-01 5.563414852360267469e-03 8.266099950651812911e-01
1.215774758010306641e+03 8.251925182747608112e-01 5.566321579022567682e-03 8.250245614618803014e-01
1.215784896480484804e+03 8.342246859757262989e-01 5.637956112113766578e-03 8.364182350457205484e-01
1.215795035035208457e+03 8.667022270581324905e-01 5.809333606364917336e-03 8.644099786832171173e-01
1.215805173674478738e+03 9.037804004222967924e-01 6.066269564687982140e-03 9.051736132059137185e-01
1.215815312398296101e+03 9.482236477419186960e-01 6.328814822860026959e-03 9.459527111328760451e-01
1.215825451206661455e+03 9.726712134943995558e-01 6.517858349222463085e-03 9.752042453716833759e-01
1.215835590099575029e+03 9.903502375045356576e-01 6.615891985679018053e-03 9.907331142630811938e-01
1.215845729077038186e+03 1.004223424298771317e+00 6.653144053373564841e-03 9.970670165869552903e-01
1.215855868139051154e+03 9.983177129797506932e-01 6.663544489438357442e-03 9.991237554043066460e-01
1.215866007285614842e+03 1.010894180570084400e+00 6.663608527061421101e-03 9.992452531174254027e-01
1.215876146516729932e+03 1.005846521320825415e+00 6.646613710237603105e-03 9.958252536674626620e-01
1.215886285832397107e+03 9.748530178109368061e-01 6.568462188064523762e-03 9.806787933811239588e-01
1.215896425232617048e+03 9.449572650953591557e-01 6.374669147929373954e-03 9.460231567989428880e-01
1.215906564717390438e+03 9.131469178685549526e-01 6.143014429312669208e-03 9.101365832464693995e-01
1.215916704286718186e+03 9.089144393414231304e-01 6.099676878289838483e-03 9.108236562967465533e-01
1.215926843940600747e+03 9.476646636073062790e-01 6.295913295462892204e-03 9.472557608826657205e-01
1.215936983679038804e+03 9.795864766047521766e-01 6.520437752716916162e-03 9.814220818905595722e-01
1.215947123502033264e+03 1.001641850083877516e+00 6.631880070364786633e-03 9.960978029136779988e-01
1.215957263409584812e+03 1.010814605120609055e+00 6.661597934751674506e-03 9.994977114788412553e-01
1.215967403401694128e+03 1.003423614173567735e+00 6.666129864484817737e-03 9.999466808259097617e-01
1.215977543478361667e+03 9.947354174540312677e-01 6.666535934045306720e-03 9.999814813491294530e-01
1.215987683639588568e+03 9.914170943689799564e-01 6.666437654509725814e-03 9.999649899156981547e-01
1.215997823885375055e+03 1.007923217679233430e+00 6.665445951362029831e-03 9.998105324533367311e-01
1.216007964215722495e+03 1.002113067371630528e+00 6.659913525524122427e-03 9.989227213637053016e-01
1.216018104630630887e+03 9.984942989880841724e-01 6.638153680276252799e-03 9.953451590963644513e-01
1.216028245130101141e+03 9.865276661651196655e-01 6.578675567480128834e-03 9.853959096899084225e-01
1.216038385714134392e+03 9.606776965790427836e-01 6.469295288750200740e-03 9.669188287028693818e-01
1.216048526382730643e+03 9.498064001848911531e-01 6.344719988481977227e-03 9.458669677615351157e-01
1.216058667135891028e+03 9.351590355819031641e-01 6.284233786063443683e-03 9.359195564597347916e-01
1.216068807973616458e+03 9.487869655082292741e-01 6.335607020057530334e-03 9.450901242112841327e-01
1.216078948895907388e+03 9.563403297964765404e-01 6.457944050888831528e-03 9.659612679038913630e-01
1.216089089902764272e+03 9.911886933666457233e-01 6.570966746176465367e-03 9.847570338114257638e-01
1.216099230994188019e+03 1.001031353915220912e+00 6.634785933318596701e-03 9.950735196845805763e-01
1.216109372170179540e+03 9.952648710960183553e-01 6.658929038987706356e-03 9.988472077372574365e-01
1.216119513430739289e+03 1.003023504120459375e+00 6.665269031624465774e-03 9.997997417791115726e-01
1.216129654775868175e+03 9.945044661102299122e-01 6.666451294780379247e-03 9.999695927108882554e-01
1.216139796205566427e+03 1.020244542053419190e+00 6.666615066712940595e-03 9.999921503074171714e-01
1.216149937719835407e+03 1.004358818938414055e+00 6.666636416840660169e-03 9.999951268817672823e-01
1.216160079318675344e+03 9.918439444508160285e-01 6.666642151394562218e-03 9.999960199104893643e-01
1.216170221002087146e+03 1.000105614514323005e+00 6.666645647016852111e-03 9.999965881412267166e-01
1.216180362770071724e+03 1.006491486541749358e+00 6.666648263016329914e-03 9.999970153622005364e-01
1.216190504622629533e+03 9.982346218609587929e-01 6.666650315464282828e-03 9.999973506342156870e-01
1.216200646559761026e+03 1.004752599018467585e+00 6.666651970832365888e-03 9.999976209645181635e-01
1.216210788581467114e+03 1.000294873840646970e+00 6.666653335104295690e-03 9.999978436487673150e-01
1.216220930687748933e+03 9.936065279097591185e-01 6.666654479521590126e-03 9.999980303349191857e-01
1.216231072878606255e+03 9.911739683625584441e-01 6.666655453766240358e-03 9.999981891554654556e-01
1.216241215154040901e+03 9.930269672541208736e-01 6.666656293541821897e-03 9.999983259593072660e-01
1.216251357514052870e+03 1.000144894709665833e+00 6.666657025165271221e-03 9.999984450597867447e-01
1.216261499958642844e+03 1.000489187154622428e+00 6.666657668461656132e-03 9.999985497071602891e-01
1.216271642487811732e+03 1.000719132914593468e+00 6.666658238651207956e-03 9.999986423970426141e-01
1.216281785101560445e+03 1.008519013851502333e+00 6.666658747615118036e-03 9.999987250775449477e-01
1.216291927799889208e+03 1.008881324689905545e+00 6.666659204766002024e-03 9.999987992918502044e-01
1.216302070582799161e+03 1.011982608502852043e+00 6.666659617659737719e-03 9.999988662784966564e-01
1.216312213450290756e+03 9.976287420106130233e-01 6.666659992433941577e-03 9.999989270432885213e-01
1.216322356402364676e+03 9.953896843768968994e-01 6.666660334127743302e-03 9.999989824117609949e-01
1.216332499439021603e+03 9.992814569656400803e-01 6.666660646918665806e-03 9.999990330680570416e-01
1.216342642560262448e+03 1.002163966857481991e+00 6.666660934300635590e-03 9.999990795841491309e-01
1.216352785766088118e+03 9.914203117513503694e-01 6.666661199219481998e-03 9.999991224420876623e-01
1.216362929056498615e+03 9.982450678092279484e-01 6.666661444177343285e-03 9.999991620511414769e-01
1.216373072431495075e+03 1.008789948592079044e+00 6.666661671313969632e-03 9.999991987611505095e-01
1.216383215891078407e+03 1.001338664570301074e+00 6.666661882470705826e-03 9.999992328730294977e-01
1.216393359435249067e+03 1.012719641799019854e+00 6.666662079241302170e-03 9.999992646471114188e-01
1.216403503064007509e+03 9.960037680211307753e-01 6.666662263012616309e-03 9.999992943098294784e-01
1.216413646777354870e+03 1.003276397941345710e+00 6.666662434997502711e-03 9.999993220591145704e-01
1.216423790575291832e+03 9.939791370288824091e-01 6.666662596261557772e-03 9.999993480687856540e-01
1.216433934457819078e+03 1.004886601602386742e+00 6.666662747745058862e-03 9.999993724921494298e-01
1.216444078424937061e+03 1.015139294684271221e+00 6.666662890281053154e-03 9.999993954649663008e-01
1.216454222476646464e+03 9.957235027351424295e-01 6.666663024610377727e-03 9.999994171079156224e-01
1.216464366612948197e+03 9.959629601045123515e-01 6.666663151394200751e-03 9.999994375286508363e-01
1.216474510833842714e+03 9.962755921615448207e-01 6.666663271224558193e-03 9.999994568235265335e-01
1.216484655139331380e+03 9.947761304048707842e-01 6.666663384633237342e-03 9.999994750790547338e-01
1.216494799529414195e+03 1.007292973978040296e+00 6.666663492099318515e-03 9.999994923731402308e-01
1.216504944004092295e+03 1.011921714249585547e+00 6.666663594055602209e-03 -9.999999999000000000e+09
1.216515088563366135e+03 1.008940958024003187e+00 6.666663690894104703e-03 -9.999999999000000000e+09
1.216525233207236397e+03 1.002514372660242570e+00 6.666663782970783450e-03 -9.999999999000000000e+09
1.216535377935703764e+03 1.004330031189019756e+00 6.666663870609621477e-03 -9.999999999000000000e+09
1.216545522748769145e+03 9.954577696477653337e-01 6.666663954106151480e-03 -9.999999999000000000e+09
1.216555667646433221e+03 9.955648685062440384e-01 6.666664033730528016e-03 -9.999999999000000000e+09
1.216565812628696904e+03 1.001172938766068388e+00 6.666664109730214595e-03 -9.999999999000000000e+09
1.216575957695560191e+03 1.009464642135160961e+00 6.666664182332307335e-03 -9.999999999000000000e+09
1.216586102847024449e+03 9.965810406462488613e-01 6.666664251745609698e-03 -9.999999999000000000e+09
1.216596248083090131e+03 1.007453737171585484e+00 6.666664318162431394e-03 -9.999999999000000000e+09
1.216606393403757920e+03 1.005038966339460327e+00 6.666664381760192132e-03 -9.999999999000000000e+09
1.216616538809028498e+03 9.976457440205929172e-01 6.666664442702833690e-03 -9.999999999000000000e+09
