1.300991229024564291e+03 1.002772482188593939e+00 4.999997881210767499e-03 -9.999999999000000000e+09
1.300993398844375406e+03 9.989370484106157022e-01 4.999997873645395559e-03 -9.999999999000000000e+09
1.300995568667804946e+03 9.941686104330588192e-01 4.999997866038328673e-03 -9.999999999000000000e+09
1.300997738494853365e+03 1.002421469392524855e+00 4.999997858389258927e-03 -9.999999999000000000e+09
1.300999908325520892e+03 9.962758991021550825e-01 4.999997850697873204e-03 -9.999999999000000000e+09
1.301002078159807297e+03 1.000151524173848561e+00 4.999997842963860122e-03 9.998291174497392353e-01
1.301004247997712355e+03 1.000146749301204618e+00 4.999997835186897888e-03 9.998297131475661903e-01
1.301006417839236519e+03 1.000580422518635215e+00 4.999997827366669916e-03 9.998303083203594621e-01
1.301008587684379563e+03 1.004786716013103876e+00 4.999997819502850077e-03 9.998309029680493287e-01
1.301010757533141259e+03 9.855785270141330656e-01 4.999997811595113979e-03 9.998314970905646248e-01
1.301012927385522062e+03 1.001471819552349540e+00 4.999997803643130290e-03 9.998320906878335190e-01
1.301015097241521971e+03 1.002227275886328428e+00 4.999997795646568544e-03 9.998326837597847350e-01
1.301017267101140760e+03 1.006022845286326461e+00 4.999997787605093072e-03 9.998332763063452200e-01
1.301019436964378201e+03 1.001653139964042483e+00 4.999997779518361267e-03 9.998338683274413663e-01
1.301021606831234976e+03 9.927136287179092466e-01 4.999997771386035725e-03 9.998344598229993441e-01
1.301023776701710403e+03 1.005277622645636137e+00 4.999997763207767766e-03 9.998350507929441022e-01
1.301025946575804710e+03 9.969699895601606965e-01 4.999997754983209579e-03 9.998356412372005897e-01
1.301028116453518123e+03 9.907831880703836802e-01 4.999997746712010749e-03 9.998362311556924231e-01
1.301030286334850871e+03 9.996702163479659342e-01 4.999997738393813056e-03 9.998368205483429971e-01
1.301032456219802043e+03 9.970612584186487881e-01 4.999997730028260014e-03 9.998374094150748181e-01
1.301034626108372549e+03 9.977167842743482895e-01 4.999997721614989933e-03 9.998379977558091714e-01
1.301036796000561935e+03 9.937395435690203893e-01 4.999997713153635052e-03 9.998385855704674530e-01
1.301038965896369973e+03 1.001302126637618306e+00 4.999997704643830213e-03 9.998391728589700600e-01
1.301041135795797572e+03 1.001162744572079211e+00 4.999997696085196376e-03 9.998397596212361682e-01
1.301043305698843824e+03 1.001247246772011934e+00 4.999997687477363180e-03 9.998403458571847313e-01
1.301045475605509182e+03 9.997655700845006210e-01 4.999997678819946383e-03 9.998409315667335928e-01
1.301047645515793420e+03 9.906332385092121440e-01 4.999997670112566947e-03 9.998415167498008183e-01
1.301049815429696764e+03 1.002252503382902837e+00 4.999997661354832826e-03 9.998421014063018086e-01
1.301051985347219443e+03 1.002720407565955263e+00 4.999997652546356308e-03 9.998426855361527421e-01
1.301054155268360773e+03 9.974344215297841210e-01 4.999997643686741010e-03 9.998432691392686866e-01
1.301056325193121211e+03 9.947680667031461033e-01 4.999997634775586210e-03 9.998438522155634889e-01
1.301058495121500755e+03 1.003232511944303518e+00 4.999997625812493789e-03 9.998444347649504405e-01
1.301060665053499406e+03 9.999215462711490421e-01 4.999997616797053485e-03 9.998450167873420558e-01
1.301062834989116709e+03 1.009225489635812600e+00 4.999997607728855903e-03 9.998455982826499611e-01
1.301065004928353574e+03 9.960717004054344681e-01 4.999997598607486445e-03 9.998461792507850054e-01
1.301067174871209318e+03 1.001597202668202069e+00 4.999997589432526174e-03 9.998467596916569278e-01
1.301069344817684168e+03 9.937329975075357424e-01 4.999997580203552686e-03 9.998473396051746898e-01
1.301071514767778126e+03 1.006466658178408746e+00 4.999997570920138371e-03 9.998479189912468090e-01
1.301073684721491190e+03 9.947263028892046055e-01 4.999997561581852150e-03 9.998484978497806930e-01
1.301075854678823362e+03 9.946277390701780963e-01 4.999997552188257741e-03 9.998490761806820837e-01
1.301078024639774412e+03 1.001239486618394681e+00 4.999997542738916258e-03 9.998496539838569452e-01
1.301080194604344797e+03 1.001279168020650090e+00 4.999997533233384479e-03 9.998502312592096875e-01
1.301082364572534061e+03 1.002928995825384195e+00 4.999997523671210510e-03 9.998508080066439430e-01
1.301084534544342660e+03 1.004464182643660664e+00 4.999997514051942454e-03 9.998513842260626783e-01
1.301086704519770365e+03 1.004408416742831767e+00 4.999997504375124947e-03 9.998519599173676387e-01
1.301088874498817177e+03 1.001147504750085293e+00 4.999997494640289614e-03 9.998525350804591261e-01
1.301091044481482868e+03 1.003531399639763233e+00 4.999997484846975884e-03 9.998531097152373315e-01
1.301093214467768121e+03 9.966619763668378429e-01 4.999997474994708445e-03 9.998536838216012246e-01
1.301095384457672253e+03 1.004509987800774384e+00 4.999997465083010247e-03 9.998542573994482208e-01
1.301097554451195720e+03 1.006918999877651322e+00 4.999997455111402506e-03 9.998548304486755134e-01
1.301099724448338293e+03 9.915926767422929000e-01 4.999997445079397765e-03 9.998554029691785194e-01
1.301101894449099973e+03 9.982538718611632111e-01 4.999997434986502495e-03 9.998559749608526559e-01
1.301104064453480760e+03 9.948196608900600202e-01 4.999997424832224903e-03 9.998565464235908973e-01
1.301106234461480881e+03 9.973968231527772232e-01 4.999997414616059316e-03 9.998571173572863291e-01
1.301108404473099881e+03 1.000004164211617752e+00 4.999997404337502664e-03 9.998576877618304826e-01
1.301110574488338216e+03 1.002432145580111511e+00 4.999997393996040602e-03 9.998582576371136676e-01
1.301112744507195885e+03 9.892830990973369154e-01 4.999997383591157050e-03 9.998588269830255282e-01
1.301114914529672660e+03 1.002959769863434936e+00 4.999997373122328989e-03 9.998593957994543757e-01
1.301117084555768770e+03 9.930640630076593700e-01 4.999997362589030797e-03 9.998599640862870785e-01
1.301119254585483986e+03 9.953528916696825490e-01 4.999997351990728180e-03 9.998605318434099498e-01
1.301121424618818537e+03 9.953141850880584673e-01 4.999997341326882505e-03 9.998610990707075263e-01
1.301123594655771967e+03 9.964837534971406896e-01 4.999997330596949070e-03 9.998616657680635678e-01
1.301125764696344959e+03 1.003408223083252837e+00 4.999997319800378835e-03 9.998622319353607235e-01
1.301127934740537285e+03 9.946199618567450607e-01 4.999997308936614954e-03 9.998627975724805328e-01
1.301130104788348717e+03 9.959735838595404900e-01 4.999997298005097110e-03 9.998633626793026474e-01
1.301132274839779029e+03 1.000655953474868687e+00 4.999997287005256315e-03 9.998639272557060531e-01
1.301134444894828903e+03 9.905951405846940006e-01 4.999997275936521844e-03 9.998644913015682922e-01
1.301136614953498338e+03 1.000655171806403176e+00 4.999997264798311698e-03 9.998650548167660190e-01
1.301138785015786652e+03 1.008342154534505264e+00 4.999997253590042143e-03 9.998656178011738893e-01
1.301140955081694301e+03 9.977273316621261268e-01 4.999997242311119902e-03 9.998661802546662258e-01
1.301143125151221284e+03 9.991973672314395927e-01 4.999997230960948232e-03 9.998667421771149089e-01
1.301145295224367601e+03 9.969362368270860975e-01 4.999997219538920845e-03 9.998673035683911525e-01
1.301147465301133252e+03 9.871774186116497596e-01 4.999997208044429722e-03 9.998678644283653938e-01
1.301149635381518010e+03 1.005960744107956550e+00 4.999997196476856434e-03 9.998684247569051831e-01
1.301151805465522102e+03 1.002308000580812930e+00 4.999997184835577348e-03 9.998689845538782928e-01
1.301153975553145528e+03 1.006334003255473064e+00 4.999997173119961891e-03 9.998695438191500529e-01
1.301156145644388516e+03 9.960560553755184454e-01 4.999997161329372553e-03 9.998701025525844610e-01
1.301158315739250384e+03 9.912544553687058224e-01 4.999997149463164016e-03 9.998706607540450708e-01
1.301160485837732040e+03 9.953089882463631577e-01 4.999997137520685760e-03 9.998712184233925493e-01
1.301162655939832575e+03 9.983939176045496522e-01 4.999997125501282925e-03 9.998717755604870083e-01
1.301164826045552900e+03 1.007280135707455671e+00 4.999997113404285910e-03 9.998723321651870055e-01
1.301166996154892558e+03 1.005212740149706185e+00 4.999997101229024243e-03 9.998728882373495441e-01
1.301169166267851097e+03 9.939627759646065819e-01 4.999997088974817046e-03 9.998734437768295180e-01
1.301171336384429424e+03 9.977578305472685205e-01 4.999997076640979969e-03 9.998739987834808218e-01
1.301173506504626857e+03 9.966074839470835389e-01 4.999997064226813920e-03 9.998745532571561290e-01
1.301175676628443625e+03 9.984837800724314372e-01 4.999997051731619804e-03 9.998751071977057814e-01
1.301177846755879955e+03 9.973199385475906009e-01 4.999997039154685519e-03 9.998756606049790108e-01
1.301180016886935846e+03 1.003540183387708007e+00 4.999997026495294622e-03 9.998762134788231615e-01
1.301182187021610844e+03 1.005366199151827455e+00 4.999997013752722000e-03 9.998767658190839125e-01
1.301184357159905403e+03 1.005775123749006683e+00 4.999997000926232997e-03 9.998773176256057216e-01
1.301186527301819069e+03 1.002650984194981998e+00 4.999996988015083417e-03 9.998778688982301599e-01
1.301188697447352297e+03 9.960649434188302287e-01 4.999996975018527329e-03 9.998784196367986876e-01
1.301190867596504859e+03 9.882639849104342122e-01 4.999996961935804923e-03 9.998789698411501004e-01
1.301193037749276982e+03 1.008235620984710756e+00 4.999996948766148586e-03 9.998795195111214174e-01
1.301195207905668667e+03 1.000251490357112250e+00 4.999996935508782027e-03 9.998800686465481036e-01
1.301197378065679459e+03 1.002962180036489848e+00 4.999996922162923754e-03 9.998806172472637366e-01
1.301199548229309812e+03 1.000822948753838926e+00 4.999996908727778397e-03 9.998811653130997845e-01
1.301201718396559954e+03 9.924484285591286259e-01 4.999996895202542778e-03 9.998817128438866053e-01
1.301203888567429203e+03 1.000177369315206510e+00 4.999996881586411118e-03 9.998822598394518923e-01
1.301206058741918014e+03 1.002985166575875997e+00 4.999996867878559424e-03 9.998828062996217847e-01
1.301208228920025931e+03 1.004044138924907514e+00 4.999996854078160233e-03 9.998833522242200900e-01
1.301210399101753637e+03 9.978071606562616269e-01 4.999996840184373070e-03 9.998838976130691725e-01
1.301212569287100905e+03 9.892124439840779271e-01 4.999996826196352259e-03 9.998844424659896202e-01
1.301214739476067507e+03 1.004144649322571636e+00 4.999996812113237377e-03 9.998849867827992455e-01
1.301216909668653443e+03 9.958600864989906043e-01 4.999996797934161061e-03 9.998855305633138624e-01
1.301219079864859168e+03 9.996801268608138669e-01 4.999996783658246409e-03 9.998860738073478416e-01
1.301221250064684227e+03 9.918416624932757664e-01 4.999996769284605243e-03 9.998866165147131113e-01
1.301223420268128848e+03 1.003224003712153811e+00 4.999996754812340710e-03 9.998871586852192683e-01
1.301225590475193030e+03 1.000303963954859432e+00 4.999996740240542949e-03 9.998877003186741330e-01
1.301227760685876547e+03 9.992558208560402555e-01 4.999996725568294290e-03 9.998882414148828612e-01
1.301229930900179625e+03 9.978162396774693521e-01 4.999996710794664054e-03 9.998887819736488325e-01
1.301232101118102491e+03 9.994796652557327299e-01 4.999996695918714623e-03 9.998893219947732058e-01
1.301234271339644692e+03 1.001509842409233020e+00 4.999996680939491032e-03 9.998898614780543648e-01
1.301236441564806228e+03 9.955353876238415278e-01 4.999996665856034847e-03 9.998904004232886944e-01
1.301238611793587552e+03 9.962292921027267045e-01 4.999996650667369417e-03 9.998909388302703594e-01
1.301240782025988665e+03 9.953333179973705702e-01 4.999996635372512890e-03 9.998914766987908598e-01
1.301242952262008885e+03 1.001647849383600741e+00 4.999996619970466065e-03 9.998920140286392533e-01
1.301245122501648893e+03 9.975415319508907919e-01 4.999996604460221934e-03 9.998925508196023770e-01
1.301247292744908464e+03 1.003952017519171847e+00 4.999996588840761348e-03 9.998930870714645147e-01
1.301249462991787595e+03 1.001166608644986633e+00 4.999996573111049544e-03 9.998936227840073965e-01
1.301251633242286061e+03 9.965450093162773193e-01 4.999996557270043954e-03 9.998941579570104210e-01
1.301253803496404316e+03 1.003732434386971795e+00 4.999996541316688130e-03 9.998946925902499894e-01
1.301255973754142360e+03 9.972028580054898006e-01 4.999996525249910014e-03 9.998952266834997271e-01
1.301258144015499738e+03 1.008839036623621732e+00 4.999996509068632342e-03 9.998957602365315944e-01
1.301260314280476905e+03 1.005498270035750208e+00 4.999996492771755299e-03 9.998962932491135547e-01
1.301262484549073633e+03 1.003043138698883174e+00 4.999996476358173000e-03 9.998968257210119059e-01
1.301264654821289696e+03 9.927507766036861581e-01 4.999996459826763079e-03 9.998973576519893935e-01
1.301266825097125775e+03 1.001278978194058089e+00 4.999996443176390158e-03 9.998978890418064314e-01
1.301268995376581643e+03 1.006484929322046362e+00 4.999996426405905851e-03 9.998984198902201026e-01
1.301271165659656617e+03 1.003883265147257564e+00 4.999996409514147894e-03 9.998989501969852700e-01
1.301273335946351608e+03 1.007863030701259488e+00 4.999996392499939275e-03 9.998994799618529106e-01
1.301275506236666160e+03 1.000099356934214700e+00 4.999996375362086506e-03 9.999000091845718918e-01
1.301277676530600047e+03 1.008047440094904657e+00 4.999996358099385689e-03 9.999005378648876396e-01
1.301279846828153723e+03 1.003158986609775871e+00 4.999996340710616445e-03 9.999010660025426933e-01
1.301282017129327414e+03 1.006002525072962506e+00 4.999996323194543651e-03 9.999015935972757063e-01
1.301284187434120668e+03 1.008774534883966734e+00 4.999996305549916573e-03 9.999021206488233338e-01
1.301286357742533482e+03 1.000600043006192097e+00 4.999996287775468860e-03 9.999026471569182339e-01
1.301288528054566086e+03 1.004949838081893088e+00 4.999996269869916819e-03 9.999031731212898455e-01
1.301290698370218024e+03 9.944797209040591168e-01 4.999996251831963744e-03 9.999036985416648315e-01
1.301292868689490206e+03 1.002477822489839410e+00 4.999996233660299050e-03 9.999042234177657473e-01
1.301295039012381721e+03 1.002387586022007726e+00 4.999996215353588735e-03 9.999047477493121505e-01
1.301297209338893026e+03 1.000635579915046369e+00 4.999996196910488390e-03 9.999052715360201571e-01
1.301299379669023892e+03 1.001590303543437699e+00 4.999996178329632786e-03 9.999057947776022193e-01
1.301301550002774775e+03 1.009714918460152822e+00 4.999996159609644553e-03 9.999063174737669035e-01
1.301303720340145219e+03 9.917830272830082672e-01 4.999996140749122901e-03 9.999068396242201118e-01
1.301305890681135224e+03 9.976335213746799768e-01 4.999996121746649695e-03 9.999073612286633050e-01
1.301308061025745246e+03 1.005396566386359103e+00 4.999996102600797257e-03 9.999078822867939476e-01
1.301310231373974830e+03 9.967683514826898294e-01 4.999996083310110154e-03 9.999084027983065059e-01
1.301312401725824429e+03 9.970324019918103131e-01 4.999996063873119942e-03 9.999089227628911170e-01
1.301314572081293591e+03 9.952967731991849698e-01 4.999996044288335627e-03 9.999094421802341426e-01
1.301316742440382541e+03 9.958418118749030601e-01 4.999996024554252336e-03 9.999099610500177260e-01
1.301318912803091507e+03 1.003506646792003076e+00 4.999996004669339175e-03 9.999104793719204576e-01
1.301321083169420035e+03 1.005595123116622913e+00 4.999995984632054843e-03 9.999109971456160428e-01
1.301323253539368352e+03 9.941820605456984650e-01 4.999995964440827681e-03 9.999115143707753006e-01
1.301325423912936458e+03 1.005790647668074467e+00 4.999995944094070416e-03 9.999120310470633877e-01
1.301327594290124125e+03 1.010324678705044610e+00 4.999995923590182766e-03 9.999125471741420190e-01
1.301329764670931809e+03 1.000952773877999968e+00 4.999995902927528886e-03 9.999130627516684688e-01
1.301331935055359281e+03 9.921039577847592383e-01 4.999995882104462525e-03 9.999135777792955704e-01
1.301334105443406770e+03 1.011776704662688875e+00 4.999995861119311408e-03 9.999140922566711609e-01
1.301336275835073593e+03 1.000383764357738015e+00 4.999995839970384180e-03 9.999146061834395249e-01
1.301338446230360660e+03 9.923395569170871955e-01 4.999995818655966068e-03 9.999151195592392849e-01
1.301340616629267515e+03 1.006933596277986398e+00 4.999995797174318010e-03 9.999156323837052884e-01
1.301342787031793932e+03 1.004636479047269271e+00 4.999995775523681865e-03 9.999161446564667211e-01
1.301344957437940366e+03 9.985149655539404812e-01 4.999995753702273470e-03 9.999166563771483274e-01
1.301347127847706588e+03 9.964834651736156346e-01 4.999995731708284374e-03 9.999171675453700781e-01
1.301349298261092827e+03 1.007968012170636696e+00 4.999995709539885314e-03 9.999176781607465037e-01
1.301351468678098854e+03 9.985932039525673432e-01 4.999995687195217531e-03 9.999181882228874718e-01
1.301353639098724670e+03 9.971678009394915332e-01 4.999995664672404055e-03 9.999186977313975211e-01
1.301355809522970503e+03 1.000626552528351532e+00 4.999995641969537559e-03 9.999192066858755279e-01
1.301357979950835897e+03 9.954438862655834441e-01 4.999995619084689029e-03 9.999197150859158167e-01
1.301360150382321535e+03 9.890640318575598666e-01 4.999995596015897360e-03 9.999202229311068280e-01
1.301362320817426962e+03 1.002795134139641720e+00 4.999995572761182366e-03 9.999207302210312287e-01
1.301364491256152405e+03 1.007027879654080582e+00 4.999995549318534370e-03 9.999212369552663571e-01
1.301366661698497637e+03 9.975643008904641063e-01 4.999995525685913336e-03 9.999217431333843331e-01
1.301368832144462431e+03 1.002258379225498652e+00 4.999995501861254944e-03 9.999222487549506155e-01
1.301371002594047468e+03 1.003241190898592539e+00 4.999995477842467118e-03 9.999227538195250009e-01
1.301373173047252521e+03 9.839291414659574464e-01 4.999995453627423952e-03 9.999232583266618457e-01
1.301375343504077364e+03 9.938510843045404997e-01 4.999995429213978729e-03 9.999237622759087341e-01
1.301377513964521995e+03 1.005334075030071883e+00 4.999995404599949164e-03 9.999242656668074769e-01
1.301379684428587097e+03 1.003781833064660844e+00 4.999995379783122619e-03 9.999247684988938900e-01
1.301381854896271534e+03 1.002920719632994562e+00 4.999995354761259565e-03 9.999252707716965727e-01
1.301384025367576214e+03 9.997093350726222738e-01 4.999995329532086648e-03 9.999257724847382400e-01
1.301386195842500911e+03 1.000538534771625132e+00 4.999995304093300154e-03 9.999262736375346128e-01
1.301388366321045169e+03 1.005682670596302675e+00 4.999995278442564278e-03 9.999267742295951944e-01
1.301390536803209898e+03 9.928671634273625868e-01 4.999995252577508521e-03 9.999272742604224939e-01
1.301392707288994188e+03 1.000369862342634475e+00 4.999995226495731158e-03 9.999277737295113599e-01
1.301394877778398723e+03 9.995391519735133956e-01 4.999995200194799240e-03 9.999282726363507567e-01
1.301397048271423046e+03 1.002761890322798610e+00 4.999995173672238183e-03 9.999287709804216551e-01
1.301399218768067840e+03 9.957996592235376365e-01 4.999995146925543046e-03 9.999292687611980313e-01
1.301401389268332196e+03 1.000141264926521778e+00 4.999995119952175930e-03 9.999297659781465342e-01
1.301403559772216568e+03 9.959552780639746583e-01 4.999995092749559035e-03 9.999302626307257080e-01
1.301405730279720956e+03 9.914188503338365877e-01 4.999995065315077265e-03 9.999307587183871027e-01
1.301407900790845360e+03 9.986397431807280123e-01 4.999995037646083433e-03 9.999312542405742743e-01
1.301410071305590009e+03 1.007194142350554600e+00 4.999995009739882645e-03 9.999317491967223415e-01
1.301412241823954446e+03 9.932542758328856136e-01 4.999994981593749652e-03 9.999322435862589842e-01
1.301414412345938899e+03 9.916381155010681736e-01 4.999994953204919303e-03 9.999327374086032227e-01
1.301416582871543596e+03 9.985886277791986565e-01 4.999994924570582214e-03 9.999332306631660838e-01
1.301418753400768537e+03 9.951532596303571676e-01 4.999994895687891704e-03 9.999337233493499344e-01
1.301420923933613039e+03 1.011748337223895788e+00 4.999994866553957723e-03 9.999342154665477045e-01
1.301423094470077785e+03 1.002988774862934029e+00 4.999994837165845987e-03 9.999347070141449967e-01
1.301425265010162548e+03 1.005254654027938344e+00 4.999994807520587517e-03 9.999351979915175326e-01
1.301427435553867326e+03 1.005750821113198468e+00 4.999994777615160424e-03 9.999356883980319299e-01
1.301429606101192576e+03 1.003708576948188158e+00 4.999994747446502054e-03 9.999361782330454806e-01
1.301431776652137614e+03 9.986400185627449799e-01 4.999994717011506384e-03 9.999366674959062617e-01
1.301433947206702669e+03 1.003631903830979555e+00 4.999994686307019688e-03 9.999371561859525803e-01
1.301436117764887967e+03 9.983119037327828904e-01 4.999994655329838798e-03 9.999376443025133065e-01
1.301438288326693282e+03 9.987659175074767859e-01 4.999994624076716312e-03 9.999381318449069855e-01
1.301440458892118841e+03 1.002833634708242494e+00 4.999994592544355389e-03 9.999386188124415042e-01
1.301442629461164415e+03 1.001741224370047423e+00 4.999994560729410613e-03 9.999391052044155348e-01
1.301444800033830006e+03 9.877594446234704284e-01 4.999994528628483662e-03 9.999395910201165361e-01
1.301446970610115613e+03 9.946047834233412432e-01 4.999994496238126772e-03 9.999400762588213087e-01
1.301449141190021692e+03 1.004912128535594640e+00 4.999994463554840139e-03 9.999405609197957734e-01
1.301451311773547786e+03 1.005343851002267863e+00 4.999994430575069315e-03 9.999410450022951924e-01
1.301453482360694125e+03 1.011313455107420767e+00 4.999994397295208677e-03 9.999415285055631708e-01
1.301455652951460479e+03 9.926423391227203741e-01 4.999994363711595356e-03 9.999420114288311012e-01
1.301457823545846850e+03 9.920474919082361565e-01 4.999994329820510106e-03 9.999424937713199402e-01
1.301459994143853464e+03 1.012439478334363541e+00 4.999994295618179034e-03 9.999429755322379876e-01
1.301462164745480550e+03 9.978394711274785056e-01 4.999994261100763199e-03 9.999434567107817751e-01
1.301464335350727424e+03 1.004728512425909548e+00 4.999994226264373350e-03 9.999439373061344005e-01
1.301466505959594770e+03 9.984810228948698407e-01 4.999994191105056919e-03 9.999444173174678596e-01
1.301468676572082359e+03 9.916589341049563133e-01 4.999994155618797155e-03 9.999448967439402702e-01
1.301470847188189737e+03 9.978769114692247477e-01 4.999994119801514855e-03 9.999453755846967606e-01
1.301473017807917586e+03 9.941301496798794490e-01 4.999994083649072704e-03 9.999458538388695805e-01
1.301475188431265451e+03 1.003353371268456140e+00 4.999994047157259661e-03 9.999463315055774348e-01
1.301477359058233560e+03 9.976139657267523164e-01 4.999994010321806570e-03 9.999468085839240405e-01
1.301479529688822367e+03 1.000082656897339550e+00 4.999993973138369685e-03 9.999472850730004581e-01
1.301481700323030964e+03 1.004802335971871630e+00 4.999993935602543675e-03 9.999477609718825377e-01
1.301483870960859576e+03 1.003353894559362081e+00 4.999993897709846015e-03 9.999482362796318080e-01
1.301486041602308660e+03 1.004918746591219936e+00 4.999993859455728260e-03 9.999487109952944763e-01
1.301488212247377987e+03 9.917661372449256829e-01 4.999993820835566503e-03 9.999491851179019841e-01
1.301490382896067786e+03 1.005339325457947908e+00 4.999993781844662248e-03 9.999496586464703407e-01
1.301492553548377600e+03 1.002428264272091418e+00 4.999993742478241535e-03 9.999501315799989021e-01
1.301494724204307659e+03 9.938332602206487731e-01 4.999993702731455811e-03 9.999506039174719252e-01
1.301496894863857960e+03 9.980242041171947243e-01 4.999993662599374993e-03 9.999510756578562365e-01
1.301499065527028506e+03 9.991330980291989183e-01 4.999993622076988331e-03 9.999515468001032303e-01
1.301501236193819523e+03 9.984854357923630408e-01 4.999993581159207015e-03 9.999520173431459824e-01
1.301503406864230783e+03 9.976994233701694803e-01 4.999993539840855497e-03 9.999524872859005820e-01
1.301505577538262287e+03 9.948889279837282995e-01 4.999993498116673228e-03 9.999529566272654657e-01
1.301507748215914035e+03 9.998889657735102743e-01 4.999993455981317260e-03 9.999534253661209737e-01
1.301509918897186026e+03 1.007020965937028611e+00 4.999993413429350969e-03 9.999538935013289054e-01
1.301512089582078488e+03 1.003068965662446965e+00 4.999993370455248394e-03 9.999543610317319642e-01
1.301514260270591194e+03 9.983295201757085291e-01 4.999993327053395969e-03 9.999548279561538688e-01
1.301516430962724144e+03 1.007996739275230480e+00 4.999993283218082119e-03 9.999552942733991312e-01
1.301518601658477564e+03 1.000085832311942369e+00 4.999993238943499854e-03 9.999557599822519460e-01
1.301520772357851229e+03 1.000243012241122997e+00 4.999993194223746780e-03 9.999562250814755249e-01
1.301522943060845137e+03 9.932025404370787847e-01 4.999993149052818150e-03 9.999566895698125402e-01
1.301525113767459516e+03 9.967758039765172162e-01 4.999993103424612076e-03 9.999571534459853472e-01
1.301527284477694366e+03 9.895398630618906788e-01 4.999993057332916511e-03 9.999576167086937639e-01
1.301529455191549232e+03 1.003978292067599032e+00 4.999993010771418799e-03 9.999580793566155146e-01
1.301531625909024797e+03 1.000840828779331115e+00 4.999992963733696123e-03 9.999585413884058971e-01
1.301533796630120605e+03 9.993685700625404289e-01 4.999992916213215517e-03 9.999590028026977828e-01
1.301535967354836885e+03 9.972357181819482275e-01 4.999992868203332122e-03 9.999594635980993962e-01
1.301538138083173408e+03 1.007710440946739450e+00 4.999992819697287455e-03 9.999599237731955359e-01
1.301540308815130174e+03 1.002618964183850325e+00 4.999992770688203338e-03 9.999603833265467978e-01
1.301542479550707412e+03 1.001351412146396003e+00 4.999992721169083630e-03 9.999608422566881316e-01
1.301544650289905121e+03 9.983279041567887369e-01 4.999992671132808160e-03 9.999613005621295070e-01
1.301546821032723301e+03 1.001148760979497343e+00 4.999992620572134457e-03 9.999617582413546923e-01
1.301548991779161952e+03 9.961174380352172397e-01 4.999992569479690813e-03 9.999622152928206997e-01
1.301551162529220846e+03 9.976509937736230960e-01 4.999992517847978019e-03 9.999626717149574517e-01
1.301553333282900212e+03 9.994796781829303756e-01 4.999992465669359822e-03 9.999631275061670044e-01
1.301555504040200049e+03 1.002251388739558324e+00 4.999992412936067263e-03 9.999635826648232140e-01
1.301557674801119902e+03 1.000223489161828017e+00 4.999992359640191737e-03 9.999640371892709600e-01
1.301559845565660908e+03 9.931198286595636082e-01 4.999992305773685863e-03 9.999644910778254792e-01
1.301562016333821930e+03 9.968556585426077143e-01 4.999992251328353073e-03 9.999649443287716988e-01
1.301564187105603423e+03 1.002485136372222696e+00 4.999992196295854549e-03 9.999653969403640152e-01
1.301566357881005388e+03 9.961304187245679786e-01 4.999992140667694485e-03 9.999658489108247394e-01
1.301568528660028051e+03 1.003372113785711672e+00 4.999992084435225283e-03 9.999663002383446520e-01
1.301570699442670957e+03 1.001806382062986112e+00 4.999992027589644956e-03 9.999667509210807825e-01
1.301572870228934107e+03 1.002646791178226415e+00 4.999991970121984985e-03 9.999672009571574094e-01
1.301575041018818183e+03 9.936848925660239917e-01 4.999991912023117255e-03 9.999676503446636167e-01
