1.301410066599613401e+03 9.968605841955754387e-01 4.999995550275934675e-02 1.012485329425230507e+00
1.301420919191397161e+03 9.978448891495176332e-01 4.999995424506040870e-02 1.012293240831534824e+00
1.301431771873681782e+03 1.015747874413338581e+00 4.999995293137727420e-02 1.012102351523506361e+00
1.301442624646467721e+03 9.663454293685967977e-01 4.999995155832399896e-02 1.011912661455193430e+00
1.301453477509756567e+03 1.041571274116366075e+00 4.999995012225430524e-02 1.011724170574798798e+00
1.301464330463548322e+03 1.072006034394250129e+00 4.999994861923712230e-02 1.011536878824129904e+00
1.301475183507843894e+03 1.032968010177106821e+00 4.999994704502949000e-02 1.011350786137989788e+00
1.301486036642643967e+03 9.460204904779599966e-01 4.999994539504629132e-02 1.011165892443495640e+00
1.301496889867949676e+03 1.068959862871172284e+00 4.999994366432661957e-02 1.010982197659322068e+00
1.301507743183761477e+03 9.945027310601869397e-01 4.999994184749611409e-02 1.010799701694856001e+00
1.301518596590080278e+03 1.043314211497707866e+00 4.999993993872486886e-02 1.010618404449251884e+00
1.301529450086906763e+03 1.012558407627730306e+00 4.999993793168023420e-02 1.010438305810367643e+00
1.301540303674241613e+03 8.943355156078994783e-01 4.999993581947378279e-02 1.010259405653573639e+00
1.301551157352085283e+03 9.460398180934509460e-01 4.999993359460171843e-02 1.010081703840409517e+00
1.301562011120439365e+03 1.019399732367179512e+00 4.999993124887753410e-02 1.009905200217070975e+00
1.301572864979303858e+03 1.069323230277865466e+00 4.999992877335603797e-02 1.009729894612701573e+00
1.301583718928679900e+03 1.020764836752319438e+00 4.999992615824720016e-02 1.009555786837454061e+00
1.301594572968568173e+03 1.000236332401149175e+00 4.999992339281847387e-02 1.009382876680290142e+00
1.301605427098969358e+03 1.044322918645545162e+00 4.999992046528352330e-02 1.009211163906478692e+00
1.301616281319884365e+03 1.035089115051566866e+00 4.999991736267541537e-02 1.009040648254738715e+00
1.301627135631313649e+03 1.016460807784483222e+00 4.999991407070154131e-02 1.008871329433972841e+00
1.301637990033258120e+03 1.004645195896592291e+00 4.999991057357726365e-02 1.008703207119521217e+00
1.301648844525718687e+03 8.649723399369726451e-01 4.999990685383471495e-02 1.008536280948853836e+00
1.301659699108696032e+03 9.331630155170955732e-01 4.999990289210216876e-02 1.008370550516601183e+00
1.301670553782190837e+03 9.833628302527002152e-01 4.999989866684914630e-02 1.008206015368809272e+00
1.301681408546203784e+03 1.052584148191252345e+00 4.999989415409035465e-02 1.008042674996264321e+00
1.301692263400735555e+03 1.083888211359032461e+00 4.999988932704130945e-02 1.007880528826728961e+00
1.301703118345787288e+03 9.742049244797803542e-01 4.999988415571598316e-02 1.007719576215865054e+00
1.301713973381359665e+03 1.041272546679417488e+00 4.999987860645521698e-02 1.007559816436597089e+00
1.301724828507453140e+03 9.517771237699452769e-01 4.999987264137176202e-02 1.007401248666585314e+00
1.301735683724068622e+03 9.641152638463477142e-01 4.999986621769481054e-02 1.007243871973426685e+00
1.301746539031206567e+03 1.015637354526190750e+00 4.999985928699241661e-02 1.007087685297090252e+00
1.301757394428868565e+03 1.017478280532699397e+00 4.999985179424502879e-02 1.006932687428985673e+00
1.301768249917054618e+03 1.039793793647995512e+00 4.999984367673680069e-02 1.006778876986897941e+00
1.301779105495765634e+03 9.853347000061007943e-01 4.999983486272191469e-02 1.006626252384825282e+00
1.301789961165002524e+03 1.032478427001872978e+00 4.999982526981244096e-02 1.006474811796493896e+00
1.301800816924765741e+03 1.071678309071190771e+00 4.999981480301870368e-02 1.006324553110988784e+00
1.301811672775056422e+03 9.819349683209328550e-01 4.999980335235363477e-02 1.006175473878473392e+00
1.301822528715875251e+03 1.037622195887824450e+00 4.999979078988585346e-02 1.006027571243378160e+00
1.301833384747222681e+03 8.988256593110418580e-01 4.999977696609128608e-02 1.005880841861614083e+00
1.301844240869099622e+03 1.048726281475880207e+00 4.999976170530417985e-02 1.005735281797270453e+00
1.301855097081506983e+03 1.071993304008574732e+00 4.999974480000331234e-02 1.005590886392734973e+00
1.301865953384445447e+03 1.038002901998440031e+00 4.999972600357710517e-02 1.005447650104070778e+00
1.301876809777915469e+03 1.127212975863576938e+00 4.999970502108332104e-02 1.005305566290517705e+00
1.301887666261918412e+03 1.014816462355385474e+00 4.999968149733763356e-02 1.005164626942790962e+00
1.301898522836454731e+03 1.051612116546300824e+00 4.999965500140284708e-02 1.005024822328762113e+00
1.301909379501525109e+03 1.083782193890588719e+00 4.999962500616896011e-02 1.004886140526219496e+00
1.301920236257130000e+03 9.652296020322513881e-01 4.999959086114597051e-02 1.004748566799148257e+00
1.301931093103270541e+03 1.013686180758232247e+00 4.999955175573411043e-02 1.004612082753866709e+00
1.301941950039947642e+03 1.031748526040466851e+00 4.999950666891345846e-02 1.004476665180221051e+00
1.301952807067161984e+03 1.013094292899158200e+00 4.999945429921114765e-02 1.004342284433709320e+00
1.301963664184914023e+03 9.080195080300197397e-01 4.999939296543900319e-02 1.004208902134247294e+00
1.301974521393204668e+03 9.629970385074558825e-01 4.999932046310379130e-02 1.004076467823082464e+00
1.301985378692034601e+03 9.293182522306744353e-01 4.999923385180275737e-02 1.003944913986950294e+00
1.301996236081404732e+03 1.112088369040580060e+00 4.999912913183564289e-02 1.003814148439081455e+00
1.302007093561315742e+03 9.645347264631669582e-01 4.999900073639111653e-02 1.003684042239552099e+00
1.302017951131768314e+03 9.183796760798123016e-01 4.999884070120444446e-02 1.003554409413745407e+00
1.302028808792763357e+03 1.039479919274852726e+00 4.999863719432401377e-02 1.003424965144242176e+00
1.302039666544301326e+03 1.002986021543848860e+00 4.999837085397474540e-02 1.003295151982031230e+00
1.302050524386383586e+03 1.033036748884423206e+00 4.999799268951461012e-02 1.003162708584403706e+00
1.302061382319010363e+03 1.031563392766785103e+00 4.999720982563427008e-02 1.003011396263801869e+00
1.302072240342182340e+03 1.006416004500737982e+00 4.999363794477410666e-02 1.002725999064143725e+00
1.302083098455900881e+03 9.471395056728307837e-01 4.997075991580574722e-02 1.001648925733059414e+00
1.302093956660166214e+03 1.076564799286501728e+00 4.984237562795186538e-02 9.969340166930527047e-01
1.302104814954979020e+03 1.018508526345651699e+00 4.928759742268992022e-02 9.796539488361024617e-01
1.302115673340340436e+03 8.844491719055402879e-01 4.751409406273256891e-02 9.309294821382385621e-01
1.302126531816250917e+03 8.564875143497528986e-01 4.343186607292888468e-02 8.282730472502350949e-01
1.302137390382711374e+03 6.848046823616845691e-01 3.686427692386602673e-02 6.695861721053342208e-01
1.302148249039722714e+03 4.969484870116789299e-01 2.981122214321238473e-02 4.934892869156793926e-01
1.302159107787285166e+03 3.356879613058811884e-01 2.519312774414224007e-02 3.627599966946004062e-01
1.302169966625399866e+03 3.488831397225325981e-01 2.401404209740207532e-02 3.253091036415113324e-01
1.302180825554067951e+03 3.811471292149702372e-01 2.610401929098821877e-02 3.940261712659722804e-01
1.302191684573289422e+03 5.475998178707436326e-01 3.159452499162895139e-02 5.447623290738148327e-01
1.302202543683065414e+03 7.309425260375937983e-01 3.882264987105162046e-02 7.216144818146892348e-01
1.302213402883396611e+03 8.455334229006399305e-01 4.481457034587511823e-02 8.651541171975611899e-01
1.302224262174283695e+03 9.614031206907357463e-01 4.818150608100994770e-02 9.494250891573905449e-01
1.302235121555727574e+03 1.063138914671667878e+00 4.951576031011675760e-02 9.858309609455757627e-01
1.302245981027729385e+03 9.427210822280686076e-01 4.989923294875921872e-02 9.975578052893850911e-01
1.302256840590288675e+03 1.030832656042760309e+00 4.998145534800650658e-02 1.000384099860526455e+00
1.302267700243407489e+03 1.028794659189556704e+00 4.999529856942065004e-02 1.000855823777738518e+00
1.302278559987085828e+03 1.038080654609557785e+00 4.999751414919588466e-02 1.000854648286255477e+00
1.302289419821325055e+03 1.074558822205500475e+00 4.999811250816269675e-02 1.000778518859728461e+00
1.302300279746125170e+03 1.047082992249579014e+00 4.999845049237949118e-02 1.000692138455428815e+00
1.302311139761487311e+03 1.052058732786497197e+00 4.999869703027202267e-02 1.000604271045616889e+00
1.302321999867412615e+03 9.736494367298530461e-01 4.999888721878230358e-02 1.000516264743068984e+00
1.302332860063900853e+03 9.577774457200288749e-01 4.999903766311564191e-02 1.000428550413626105e+00
1.302343720350953845e+03 1.025238439035058846e+00 4.999915893473384082e-02 1.000341375338684724e+00
1.302354580728571818e+03 1.036323201371037062e+00 4.999925823706397043e-02 1.000254905167303310e+00
1.302365441196755455e+03 1.016064064740710871e+00 4.999934064598014760e-02 1.000169255975025706e+00
1.302376301755505665e+03 1.012288615323724494e+00 4.999940983267487510e-02 1.000084511412424382e+00
1.302387162404823357e+03 9.929792753493545954e-01 4.999946851128380526e-02 1.000000733154265076e+00
1.302398023144708759e+03 9.218656799990837536e-01 4.999951872659442326e-02 9.999179675668716794e-01
1.302408883975163462e+03 9.607757233347893333e-01 4.999956204466535908e-02 9.998362501022787230e-01
1.302419744896187694e+03 1.014408123249084470e+00 4.999959968242750213e-02 9.997556082733685123e-01
1.302430605907781910e+03 1.070818816789876671e+00 4.999963259779794528e-02 9.996760637155615026e-01
1.302441467009947473e+03 9.511058544851488383e-01 4.999966155358475522e-02 9.995976336448006982e-01
1.302452328202684612e+03 1.051687858780737672e+00 4.999968716360510268e-02 9.995203319072843984e-01
1.302463189485994462e+03 9.913186773918190031e-01 4.999970992649265672e-02 9.994441697474613084e-01
1.302474050859877707e+03 9.687306942197763115e-01 4.999973025083293693e-02 9.993691563780580100e-01
1.302484912324335255e+03 1.020590121543237805e+00 4.999974847409194290e-02 9.992952994087219709e-01
1.302495773879367334e+03 1.021051998064304689e+00 4.999976487703849254e-02 9.992226051721995184e-01
1.302506635524975081e+03 1.028092280194248032e+00 4.999977969485107365e-02 9.991510789752531263e-01
1.302517497261159633e+03 1.022134138882867527e+00 4.999979312575646845e-02 9.990807252936232397e-01
1.302528359087920762e+03 1.067228280503190740e+00 4.999980533780987169e-02 9.990115479249158659e-01
1.302539221005260060e+03 1.044487790612268929e+00 4.999981647426160469e-02 9.989435501095204062e-01
1.302550083013177755e+03 9.763584995258057786e-01 4.999982665783851005e-02 9.988767346270090997e-01
1.302560945111675210e+03 9.184665902163133833e-01 4.999983599418453967e-02 9.988111038735560943e-01
1.302571807300752425e+03 1.029879445311557395e+00 4.999984457464484028e-02 9.987466599245489185e-01
1.302582669580410766e+03 1.029879340092860529e+00 4.999985247853288434e-02 9.986834045855464970e-01
1.302593531950650913e+03 9.937245417101826517e-01 4.999985977498797030e-02 9.986213394340117677e-01
1.302604394411473550e+03 1.022650420181921316e+00 4.999986652450568586e-02 9.985604658536818556e-01
1.302615256962878675e+03 9.347015058437710966e-01 4.999987278020573411e-02 9.985007850630269743e-01
1.302626119604868563e+03 9.471843199026415139e-01 4.999987858888739478e-02 9.984422981389369234e-01
1.302636982337442760e+03 1.044917207340869236e+00 4.999988399191256094e-02 9.983850060365301315e-01
1.302647845160602401e+03 9.665739476056681712e-01 4.999988902594778434e-02 9.983289096057953449e-01
1.302658708074348169e+03 9.333521950763630226e-01 4.999989372359059381e-02 9.982740096056316181e-01
1.302669571078680974e+03 1.023321706365258654e+00 4.999989811390022354e-02 9.982203067157451315e-01
1.302680434173601270e+03 1.109112876079259458e+00 4.999990222284907831e-02 9.981678015467667642e-01
1.302691297359110422e+03 1.072259479300372798e+00 4.999990607370845969e-02 9.981164946488918499e-01
1.302702160635208656e+03 1.027965785711874247e+00 4.999990968737889896e-02 9.980663865192802575e-01
1.302713024001896656e+03 9.863877745269049591e-01 4.999991308267426326e-02 9.980174776084200783e-01
1.302723887459175330e+03 1.035589226844173982e+00 4.999991627656692056e-02 9.979697683256136820e-01
1.302734751007045816e+03 9.693685296708041133e-01 4.999991928439977834e-02 9.979232590437270289e-01
1.302745614645508567e+03 1.134733750146342146e+00 4.999992212007039333e-02 9.978779501033091526e-01
1.302756478374564040e+03 1.029082761256788991e+00 4.999992479619117663e-02 9.978338418161785128e-01
1.302767342194213370e+03 1.042982405132653501e+00 4.999992732422915698e-02 9.977909344685500503e-01
1.302778206104457013e+03 9.849733758499163994e-01 4.999992971462843827e-02 9.977492283237734405e-01
1.302789070105296105e+03 1.006994960938551564e+00 4.999993197691742636e-02 9.977087236247343949e-01
1.302799934196731328e+03 9.630864014115944061e-01 4.999993411980330899e-02 9.976694205959650841e-01
1.302810798378763138e+03 1.043476668024232890e+00 4.999993615125519764e-02 9.976313194455056488e-01
1.302821662651392671e+03 1.012806061840202165e+00 4.999993807857761041e-02 9.975944203665472187e-01
1.302832527014620155e+03 9.906119276028408915e-01 4.999993990847560049e-02 9.975587235388867491e-01
1.302843391468447180e+03 9.078992438460830039e-01 4.999994164711248773e-02 9.975242291302179876e-01
1.302854256012873520e+03 1.000036746570863055e+00 4.999994330016101912e-02 9.974909372972782240e-01
1.302865120647900540e+03 1.070898454955629298e+00 4.999994487284934591e-02 9.974588481868704726e-01
1.302875985373528920e+03 9.821548443236706172e-01 4.999994637000156061e-02 9.974279619367748539e-01
1.302886850189759343e+03 9.949328456062396242e-01 4.999994779607428580e-02 9.973982786765639430e-01
1.302897715096592492e+03 9.359171635837334469e-01 4.999994915518936323e-02 9.973697985283316303e-01
1.302908580094029276e+03 1.011521378081891021e+00 4.999995045116302494e-02 9.973425216073485977e-01
1.302919445182070376e+03 8.811556428370149741e-01 4.999995168753231661e-02 9.973164480226495154e-01
1.302930310360716703e+03 1.015297545485629227e+00 4.999995286757873830e-02 9.972915778775632845e-01
1.302941175629968939e+03 1.004315526836017325e+00 4.999995399434959548e-02 9.972679112701887671e-01
1.302952040989827537e+03 9.939372724098912704e-01 4.999995507067726830e-02 9.972454482938259979e-01
1.302962906440293409e+03 9.573112854547530803e-01 4.999995609919664907e-02 9.972241890373643169e-01
1.302973771981367463e+03 9.390932093310555562e-01 4.999995708236082415e-02 9.972041335856353106e-01
1.302984637613050609e+03 8.700974135448664715e-01 4.999995802245546517e-02 9.971852820197304457e-01
1.302995503335343074e+03 9.821657735339731632e-01 4.999995892161170769e-02 9.971676344172921702e-01
1.303006369148245994e+03 9.531746746395136638e-01 4.999995978181796807e-02 9.971511908527751489e-01
1.303017235051760053e+03 9.871396809732497779e-01 4.999996060493058780e-02 9.971359513976862932e-01
1.303028101045886160e+03 9.924837805703073945e-01 4.999996139268368667e-02 9.971219161208011439e-01
1.303038967130624542e+03 9.409825646302110158e-01 4.999996214669792660e-02 9.971090850883644885e-01
1.303049833305976790e+03 1.041423804416844012e+00 4.999996286848869265e-02 9.970974583642679967e-01
1.303060699571942678e+03 9.999812683850964889e-01 4.999996355947346899e-02 9.970870360102179752e-01
1.303071565928523569e+03 1.035669834774070486e+00 4.999996422097859744e-02 9.970778180858845818e-01
1.303082432375720373e+03 1.054601870650011763e+00 4.999996485424543224e-02 9.970698046490400479e-01
1.303093298913533545e+03 1.001742374636983568e+00 4.999996546043603690e-02 9.970629957556851330e-01
1.303104165541963994e+03 1.000331245082011655e+00 4.999996604063831201e-02 9.970573914601644772e-01
1.303115032261012175e+03 9.601070099509810829e-01 4.999996659587079006e-02 9.970529918152715165e-01
1.303125899070678997e+03 1.053595634270752202e+00 4.999996712708693059e-02 9.970497968723464055e-01
1.303136765970965371e+03 9.954489173569784910e-01 4.999996763517915166e-02 9.970478066813637241e-01
1.303147632961871750e+03 9.388078350465969280e-01 4.999996812098240345e-02 9.970470212910143015e-01
1.303158500043399272e+03 1.028677930575184307e+00 4.999996858527755439e-02 9.970474407487792678e-01
1.303169367215548391e+03 1.016716997440639370e+00 4.999996902879446509e-02 9.970490651009984440e-01
1.303180234478320017e+03 1.038727106730386263e+00 4.999996945221477779e-02 9.970518943929320699e-01
1.303191101831715059e+03 1.002551298046950423e+00 4.999996985617445600e-02 9.970559286688190914e-01
1.303201969275733745e+03 1.027023242420324944e+00 4.999997024126613676e-02 9.970611679719273424e-01
1.303212836810377212e+03 1.020153832231645907e+00 4.999997060804129562e-02 9.970676123446026162e-01
1.303223704435646368e+03 9.662214713146565215e-01 4.999997095701216865e-02 9.970752618283108548e-01
1.303234572151541897e+03 1.037392767846286867e+00 4.999997128865350804e-02 9.970841164636778942e-01
1.303245439958064026e+03 9.391923866913606256e-01 4.999997160340423352e-02 9.970941762905241035e-01
1.303256307855213890e+03 9.967047984642746217e-01 4.999997190166882016e-02 9.971054413478972478e-01
1.303267175842992629e+03 1.000574513558503131e+00 4.999997218381861674e-02 9.971179116741002435e-01
1.303278043921400240e+03 1.075133704206745922e+00 4.999997245019298375e-02 9.971315873067172486e-01
1.303288912090438089e+03 1.023716902321388789e+00 4.999997270110038972e-02 9.971464682826355341e-01
1.303299780350106857e+03 1.015070572223558454e+00 4.999997293681918836e-02 9.971625546380651350e-01
1.303310648700406773e+03 1.047735499439390594e+00 4.999997315759847905e-02 9.971798464085555036e-01
1.303321517141339200e+03 9.379804700492231362e-01 4.999997336365876593e-02 9.971983436290101643e-01
1.303332385672904593e+03 9.836894660668324963e-01 4.999997355519242292e-02 9.972180463336973721e-01
1.303343254295103861e+03 1.025048063929199893e+00 4.999997373236413772e-02 9.972389545562592161e-01
1.303354123007937915e+03 8.983255770637530446e-01 4.999997389531130737e-02 9.972610683297177259e-01
1.303364991811406753e+03 9.076569348854800490e-01 4.999997404414414232e-02 9.972843876864798673e-01
1.303375860705511968e+03 1.125311322631587618e+00 4.999997417894577051e-02 9.973089126583365438e-01
1.303386729690254015e+03 9.363510984994588560e-01 4.999997429977225821e-02 9.973346432764640390e-01
1.303397598765633575e+03 9.416894080983394533e-01 4.999997440665244347e-02 9.973615795714174670e-01
1.303408467931651558e+03 9.485043652153047899e-01 4.999997449958769324e-02 9.973897215731264421e-01
1.303419337188308646e+03 9.893620145135588739e-01 4.999997457855154259e-02 9.974190693108838657e-01
1.303430206535605294e+03 1.054707738359208724e+00 4.999997464348915344e-02 9.974496228133351572e-01
1.303441075973542866e+03 8.729541644035345715e-01 4.999997469431675251e-02 9.974813821084627108e-01
1.303451945502121589e+03 1.080134580515964560e+00 4.999997473092086808e-02 9.975143472235679099e-01
1.303462815121342373e+03 1.036957551956942947e+00 4.999997475315737239e-02 9.975485181852490335e-01
1.303473684831206356e+03 9.848821985347055996e-01 4.999997476085048242e-02 9.975838950193768317e-01
1.303484554631713763e+03 9.434557915359486069e-01 4.999997475379151790e-02 9.976204777510652155e-01
1.303495424522865505e+03 1.054408760922155519e+00 4.999997473173752732e-02 9.976582664046388382e-01
1.303506294504662264e+03 1.006451114960891013e+00 4.999997469440975451e-02 9.976972610035963474e-01
1.303517164577105177e+03 1.011131679279246853e+00 4.999997464149177895e-02 9.977374615705680849e-01
1.303528034740194698e+03 9.637523830234160371e-01 4.999997457262758682e-02 9.977788681272696802e-01
1.303538904993931510e+03 9.778351206657034389e-01 4.999997448741932277e-02 9.978214806944492032e-01
1.303549775338316522e+03 9.404717203558800032e-01 4.999997438542479189e-02 9.978652992918287667e-01
1.303560645773350416e+03 9.566454070669654364e-01 4.999997426615472584e-02 9.979103239380401336e-01
1.303571516299033874e+03 1.044976005081288184e+00 4.999997412906959093e-02 9.979565546505516638e-01
1.303582386915367806e+03 1.057356140879913253e+00 4.999997397357627132e-02 9.980039914455884897e-01
1.303593257622353121e+03 9.916279949431732188e-01 4.999997379902420408e-02 9.980526343380423659e-01
1.303604128419990275e+03 9.869358476785056178e-01 4.999997360470109092e-02 9.981024833413725261e-01
1.303614999308279948e+03 9.826608695162609708e-01 4.999997338982824918e-02 9.981535384674963263e-01
1.303625870287223279e+03 9.749312308432021013e-01 4.999997315355533128e-02 9.982057997266655658e-01
1.303636741356820949e+03 9.791957246751418209e-01 4.999997289495453079e-02 9.982592671273313734e-01
1.303647612517073185e+03 9.450766085362687363e-01 4.999997261301408757e-02 9.983139406759913292e-01
1.303658483767981352e+03 1.004876456198220414e+00 4.999997230663104364e-02 9.983698203770224877e-01
1.303669355109546132e+03 1.005362566740746422e+00 4.999997197460325643e-02 9.984269062324926391e-01
1.303680226541767979e+03 9.895762529042892997e-01 4.999997161562039910e-02 9.984851982419495897e-01
1.303691098064648031e+03 1.054841181963466212e+00 4.999997122825390605e-02 9.985446964021890137e-01
1.303701969678186515e+03 9.094165209139958295e-01 4.999997081094585683e-02 9.986054007069906646e-01
1.303712841382384795e+03 9.459014332863917573e-01 4.999997036199635425e-02 9.986673111468260533e-01
1.303723713177242871e+03 9.521115536643923738e-01 4.999996987954941075e-02 9.987304277085293780e-01
1.303734585062762335e+03 1.025862764922374160e+00 4.999996936157728722e-02 9.987947503749275979e-01
1.303745457038943414e+03 1.081898736008813700e+00 4.999996880586247278e-02 9.988602791244236556e-01
1.303756329105787245e+03 1.004605009607586030e+00 4.999996820997781172e-02 9.989270139305275187e-01
1.303767201263294282e+03 9.535825650667220099e-01 4.999996757126370234e-02 9.989949547613257153e-01
1.303778073511465209e+03 9.855773806302416951e-01 4.999996688680250628e-02 9.990641015788812584e-01
1.303788945850300706e+03 9.751301115429552580e-01 4.999996615338935663e-02 9.991344543385529686e-01
1.303799818279802139e+03 9.465528866761100391e-01 4.999996536749917037e-02 9.992060129882206487e-01
1.303810690799969734e+03 9.063803679751448739e-01 4.999996452524882451e-02 9.992787774674020129e-01
1.303821563410804401e+03 8.725138974959157911e-01 4.999996362235410718e-02 9.993527477062447151e-01
1.303832436112306823e+03 9.680573155613931835e-01 4.999996265408045842e-02 9.994279236243710507e-01
1.303843308904477908e+03 1.114013923243855064e+00 4.999996161518624471e-02 9.995043051295531278e-01
1.303854181787318339e+03 9.871055732034232921e-01 4.999996049985756807e-02 9.995818921161829795e-01
1.303865054760828798e+03 1.028799034929668954e+00 4.999995930163297908e-02 9.996606844635106404e-01
1.303875927825009967e+03 1.002365984635247953e+00 4.999995801331628270e-02 9.997406820335983380e-01
1.303886800979862983e+03 9.614195762716538640e-01 4.999995662687515413e-02 9.998218846689468364e-01
1.303897674225388300e+03 9.656658968870232007e-01 4.999995513332309433e-02 9.999042921897246528e-01
1.303908547561586602e+03 9.781518965209008432e-01 4.999995352258123499e-02 9.999879043905274267e-01
1.303919420988458796e+03 8.985083180376403078e-01 4.999995178331619050e-02 1.000072721036572521e+00
1.303930294506005566e+03 1.024108029455230717e+00 4.999994990274877343e-02 1.000158741859211053e+00
1.303941168114228049e+03 1.009723386242846743e+00 4.999994786642799477e-02 1.000245966550616261e+00
1.303952041813126243e+03 1.082867688559463026e+00 4.999994565796222340e-02 1.000334394757470324e+00
1.303962915602701287e+03 1.019517009961781184e+00 4.999994325869843576e-02 1.000424026073423400e+00
1.303973789482954317e+03 1.075126200735260884e+00 4.999994064733760679e-02 1.000514860030050635e+00
1.303984663453885560e+03 9.658711321982427211e-01 4.999993779947124045e-02 1.000606896085943553e+00
1.303995537515496153e+03 1.016469510704306245e+00 4.999993468701979804e-02 1.000700133613489973e+00
1.304006411667786551e+03 1.023676416781153176e+00 4.999993127754885636e-02 1.000794571882762884e+00
1.304017285910757437e+03 1.116236781967962388e+00 4.999992753343083379e-02 1.000890210041759598e+00
1.304028160244409946e+03 9.605977093954406465e-01 4.999992341081173353e-02 1.000987047092020132e+00
